42.368072,0.35224068750000004,0.0,0
42.372353,0.35734562500000006,0.0,0
42.424609,0.3624505625000001,0.0,0
42.433847,0.36755550000000003,0.0,0
42.457531,0.3726604375000001,0.0,0
42.4685,0.37776537500000007,0.0,0
42.515991,0.38287031250000003,0.0,0
42.531884,0.38797525000000005,0.0,0
42.548195,0.39308018750000007,0.0,0
42.56551,0.39818512500000003,0.0,0
42.606694,0.40329006250000005,0.0,0
42.628495,0.40839500000000006,0.0,0
42.638227,0.4134999375,0.0,0
42.659474,0.4186048750000001,0.0,0
42.696441,0.42370981250000006,0.0,0
42.720129,0.42881475,0.0,0
42.724288,0.4339196875000001,0.0,0
42.748987,0.43902462500000006,0.0,0
42.78525,0.4441295625000001,0.0,0
42.810194,0.4492345000000001,0.0,0
42.812742,0.45433943750000005,0.0,0
42.837295,0.45944437500000007,0.0,0
42.873359,0.4645493125000001,0.0,0
42.89702,0.46965425000000005,0.0,0
42.901786,0.47475918750000007,0.0,0
42.925986,0.4798641250000001,0.0,0
42.962766,0.48496906250000005,0.0,0
42.986764,0.4900740000000001,0.0,0
42.9915,0.4951789375000001,0.0,0
43.492418,0.4951789375000001,0.0,2.437428111900548
43.595224,0.4951789375000001,0.0,4.874856223801096
43.742244,0.4951789375000001,0.0,7.312284335701644
43.82533,0.4951789375000001,0.0,9.749712447602192
43.886989,0.4951789375000001,0.0,12.18714055950274
43.991083,0.4951789375000001,0.0,14.624568671403285
44.014101,0.4951789375000001,0.0,17.061996783303833
44.089117,0.4951789375000001,0.0,19.499424895204385
44.166452,0.4951789375000001,0.0,21.936853007104926
44.255516,0.4951789375000001,0.0,24.37428111900548
44.288711,0.4951789375000001,0.0,26.81170923090603
44.365294,0.4951789375000001,0.0,29.24913734280657
44.427693,0.4951789375000001,0.0,31.686565454707118
44.526849,0.4951789375000001,0.0,34.123993566607666
44.578114,0.4951789375000001,0.0,36.56142167850822
44.657953,0.4951789375000001,0.0,38.99884979040877
44.776572,0.4951789375000001,0.0,41.436277902309314
44.89161,0.4951789375000001,0.0,43.873706014209866
45.076884,0.4951789375000001,0.0,46.31113412611041
45.23322,0.4951789375000001,0.0,48.74856223801096
45.389956,0.4951789375000001,0.0,51.1859903499115
45.507796,0.4951789375000001,0.0,53.62341846181206
45.779083,0.4951789375000001,0.0,56.0608465737126
45.877838,0.4951789375000001,0.0,58.498274685613154
45.903031,0.4951789375000001,0.0,60.9357027975137
46.078481,0.4951789375000001,0.0,63.37313090941425
46.083744,0.4951789375000001,0.0,65.81055902131479
46.173408,0.4951789375000001,0.0,68.24798713321535
46.326797,0.4951789375000001,0.0,70.68541524511588
46.398719,0.4951789375000001,0.0,73.12284335701644
46.455936,0.4951789375000001,0.0,75.56027146891698
46.562219,0.4951789375000001,0.0,77.99769958081751
46.618118,0.4951789375000001,0.0,80.43512769271808
46.718766,0.4951789375000001,0.0,82.87255580461861
46.771607,0.4951789375000001,0.0,85.30998391651917
46.869262,0.4951789375000001,0.0,87.7474120284197
46.964148,0.4951789375000001,0.0,90.18484014032028
47.46508,0.49516246864775487,0.005104910935149799,90.18484014032028
47.573488,0.49514599979550966,0.010209821870299597,90.18484014032028
47.610489,0.49512953094326445,0.015314732805449396,90.18484014032028
47.643507,0.49511306209101924,0.020419643740599194,90.18484014032028
47.713173,0.49509659323877403,0.025524554675748993,90.18484014032028
47.74229,0.4950801243865288,0.030629465610898795,90.18484014032028
47.762701,0.4950636555342836,0.03573437654604859,90.18484014032028
47.792944,0.4950471866820384,0.04083928748119839,90.18484014032028
47.844783,0.4950307178297932,0.045944198416348184,90.18484014032028
47.876147,0.495014248977548,0.051049109351497986,90.18484014032028
47.891525,0.49499778012530277,0.05615402028664779,90.18484014032028
47.915463,0.49498131127305756,0.06125893122179758,90.18484014032028
47.96469,0.49496484242081235,0.06636384215694738,90.18484014032028
47.991086,0.49494837356856713,0.07146875309209717,90.18484014032028
48.005345,0.4949319047163219,0.07657366402724697,90.18484014032028
48.026932,0.4949154358640767,0.08167857496239676,90.18484014032028
48.073029,0.4948989670118315,0.08678348589754656,90.18484014032028
48.098733,0.4948824981595863,0.09188839683269634,90.18484014032028
48.109662,0.4948660293073411,0.09699330776784615,90.18484014032028
48.1307,0.49484956045509587,0.10209821870299593,90.18484014032028
48.176924,0.49483309160285066,0.10720312963814572,90.18484014032028
48.200902,0.49481662275060545,0.11230804057329552,90.18484014032028
48.212311,0.49480015389836024,0.1174129515084453,90.18484014032028
48.231489,0.49478368504611503,0.12251786244359511,90.18484014032028
48.27785,0.4947672161938698,0.1276227733787449,90.18484014032028
48.300435,0.4947507473416246,0.13272768431389467,90.18484014032028
48.310008,0.4947342784893794,0.13783259524904448,90.18484014032028
48.332099,0.4947178096371342,0.1429375061841943,90.18484014032028
48.377006,0.494701340784889,0.14804241711934404,90.18484014032028
48.400066,0.49468487193264377,0.15314732805449385,90.18484014032028
48.406877,0.49466840308039856,0.15825223898964366,90.18484014032028
48.433786,0.49465193422815334,0.16335714992479342,90.18484014032028
48.473789,0.49463546537590813,0.16846206085994322,90.18484014032028
48.504965,0.4946189965236629,0.173566971795093,90.18484014032028
48.505136,0.4946025276714177,0.17867188273024281,90.18484014032028
48.540071,0.4945860588191725,0.1837767936653926,90.18484014032028
48.572963,0.4945695899669273,0.1888817046005424,90.18484014032028
48.606076,0.4945531211146821,0.1939866155356922,90.18484014032028
48.609264,0.49453665226243687,0.19909152647084197,90.18484014032028
48.644362,0.49452018341019166,0.20419643740599178,90.18484014032028
48.673998,0.49450371455794645,0.20930134834114159,90.18484014032028
48.709347,0.49448724570570124,0.21440625927629137,90.18484014032028
48.711805,0.49447077685345603,0.21951117021144115,90.18484014032028
48.748447,0.4944543080012108,0.22461608114659096,90.18484014032028
48.775089,0.4944378391489656,0.22972099208174074,90.18484014032028
48.81317,0.4944213702967204,0.23482590301689052,90.18484014032028
48.816626,0.4944049014444752,0.23993081395204033,90.18484014032028
48.853112,0.49438843259223,0.2450357248871901,90.18484014032028
48.880091,0.49437196373998477,0.2501406358223399,90.18484014032028
48.919739,0.49435549488773955,0.2552455467574897,90.18484014032028
48.924108,0.49433902603549434,0.26035045769263954,90.18484014032028
48.960734,0.49432255718324913,0.2654553686277893,90.18484014032028
48.988157,0.4943060883310039,0.27056027956293915,90.18484014032028
49.026223,0.4942896194787587,0.2756651904980889,90.18484014032028
49.030612,0.4942731506265135,0.28077010143323866,90.18484014032028
49.065758,0.4942566817742683,0.28587501236838847,90.18484014032028
49.093658,0.4942402129220231,0.2909799233035383,90.18484014032028
49.131128,0.49422374406977787,0.29608483423868803,90.18484014032028
49.136381,0.49420727521753266,0.30118974517383784,90.18484014032028
49.168606,0.49419080636528745,0.30629465610898765,90.18484014032028
49.198602,0.49417433751304224,0.31139956704413746,90.18484014032028
49.234209,0.49415786866079703,0.31650447797928727,90.18484014032028
49.238563,0.4941413998085518,0.321609388914437,90.18484014032028
49.269034,0.4941249309563066,0.32671429984958683,90.18484014032028
49.302414,0.4941084621040614,0.33181921078473664,90.18484014032028
49.334403,0.4940919932518162,0.3369241217198864,90.18484014032028
49.337099,0.494075524399571,0.34202903265503615,90.18484014032028
49.368656,0.49405905554732577,0.347133943590186,90.18484014032028
49.402856,0.49404258669508055,0.35223885452533577,90.18484014032028
49.434006,0.49402611784283534,0.3573437654604856,90.18484014032028
49.437076,0.49400964899059013,0.3624486763956354,90.18484014032028
49.469806,0.4939931801383449,0.36755358733078514,90.18484014032028
49.502492,0.4939767112860997,0.372658498265935,90.18484014032028
49.535177,0.4939602424338545,0.37776340920108475,90.18484014032028
49.540327,0.4939437735816093,0.3828683201362345,90.18484014032028
49.574747,0.4939273047293641,0.3879732310713843,90.18484014032028
49.605838,0.49391083587711887,0.3930781420065341,90.18484014032028
49.639168,0.49389436702487366,0.3981830529416839,90.18484014032028
49.644524,0.49387789817262845,0.4032879638768337,90.18484014032028
49.680675,0.49386142932038324,0.4083928748119835,90.18484014032028
49.707275,0.49384496046813803,0.41349778574713325,90.18484014032028
49.744195,0.4938284916158928,0.41860269668228306,90.18484014032028
49.750725,0.4938120227636476,0.42370760761743287,90.18484014032028
49.787515,0.4937955539114024,0.4288125185525826,90.18484014032028
49.810814,0.4937790850591572,0.4339174294877325,90.18484014032028
49.848514,0.493762616206912,0.43902234042288224,90.18484014032028
49.854116,0.49374614735466676,0.44412725135803205,90.18484014032028
49.891275,0.49372967850242155,0.44923216229318186,90.18484014032028
49.916217,0.49371320965017634,0.4543370732283316,90.18484014032028
49.955802,0.49369674079793113,0.4594419841634814,90.18484014032028
49.96088,0.4936802719456859,0.46454689509863123,90.18484014032028
49.996722,0.4936638030934407,0.469651806033781,90.18484014032028
50.024242,0.4936473342411955,0.4747567169689308,90.18484014032028
50.063464,0.4936308653889503,0.4798616279040806,90.18484014032028
50.066728,0.4936143965367051,0.48496653883923035,90.18484014032028
50.100895,0.49359792768445987,0.4900714497743802,90.18484014032028
50.130699,0.49358145883221466,0.49517636070953,90.18484014032028
50.631623,0.49358145883221466,0.49517636070953,92.62226825222082
50.74989,0.49358145883221466,0.49517636070953,95.05969636412136
50.897378,0.49358145883221466,0.49517636070953,97.49712447602191
51.04975,0.49358145883221466,0.49517636070953,99.93455258792245
51.139649,0.49358145883221466,0.49517636070953,102.371980699823
51.299579,0.49358145883221466,0.49517636070953,104.80940881172354
51.888912,0.49358145883221466,0.49517636070953,107.24683692362409
52.119493,0.49358145883221466,0.49517636070953,109.68426503552465
52.334854,0.49358145883221466,0.49517636070953,112.12169314742519
52.40414,0.49358145883221466,0.49517636070953,114.55912125932575
52.578145,0.49358145883221466,0.49517636070953,116.9965493712263
52.667314,0.49358145883221466,0.49517636070953,119.43397748312684
52.893256,0.49358145883221466,0.49517636070953,121.87140559502738
52.976439,0.49358145883221466,0.49517636070953,124.30883370692793
53.207938,0.49358145883221466,0.49517636070953,126.74626181882849
53.377318,0.49358145883221466,0.49517636070953,129.18368993072903
53.575077,0.49358145883221466,0.49517636070953,131.62111804262958
53.654413,0.49358145883221466,0.49517636070953,134.05854615453012
53.843366,0.49358145883221466,0.49517636070953,136.49597426643066
53.950591,0.49358145883221466,0.49517636070953,138.9334023783312
54.227112,0.49358145883221466,0.49517636070953,141.37083049023175
54.32877,0.49358145883221466,0.49517636070953,143.8082586021323
54.642867,0.49358145883221466,0.49517636070953,146.24568671403284
54.813335,0.49358145883221466,0.49517636070953,148.6831148259334
54.846904,0.49358145883221466,0.49517636070953,151.12054293783393
54.981357,0.49358145883221466,0.49517636070953,153.55797104973448
55.245937,0.49358145883221466,0.49517636070953,155.99539916163502
55.275558,0.49358145883221466,0.49517636070953,158.43282727353557
55.366647,0.49358145883221466,0.49517636070953,160.8702553854361
55.415549,0.49358145883221466,0.49517636070953,163.30768349733665
55.570097,0.49358145883221466,0.49517636070953,165.7451116092372
55.684939,0.49358145883221466,0.49517636070953,168.18253972113774
55.713907,0.49358145883221466,0.49517636070953,170.61996783303832
55.829443,0.49358145883221466,0.49517636070953,173.05739594493883
55.914876,0.49358145883221466,0.49517636070953,175.49482405683938
56.04647,0.49358145883221466,0.49517636070953,177.93225216873992
56.14269,0.49358145883221466,0.49517636070953,180.3696802806405
56.691055,0.488476627591339,0.49514342317643933,180.3696802806405
56.721445,0.4833717963504633,0.4951104856433487,180.3696802806405
56.831253,0.4782669651095876,0.49507754811025806,180.3696802806405
56.858633,0.4731621338687119,0.4950446105771674,180.3696802806405
56.880392,0.46805730262783624,0.4950116730440768,180.3696802806405
56.909682,0.46295247138696055,0.49497873551098615,180.3696802806405
56.970528,0.45784764014608487,0.4949457979778955,180.3696802806405
56.994855,0.4527428089052092,0.49491286044480487,180.3696802806405
57.01208,0.4476379776643335,0.49487992291171423,180.3696802806405
57.034149,0.4425331464234578,0.4948469853786236,180.3696802806405
57.088521,0.43742831518258213,0.49481404784553296,180.3696802806405
57.111785,0.43232348394170644,0.4947811103124423,180.3696802806405
57.127183,0.42721865270083076,0.4947481727793517,180.3696802806405
57.146486,0.4221138214599551,0.49471523524626104,180.3696802806405
57.199249,0.4170089902190794,0.4946822977131704,180.3696802806405
57.217045,0.4119041589782037,0.49464936018007977,180.3696802806405
57.237491,0.406799327737328,0.49461642264698913,180.3696802806405
57.250673,0.40169449649645234,0.4945834851138985,180.3696802806405
57.306605,0.39658966525557665,0.49455054758080785,180.3696802806405
57.320102,0.391484834014701,0.4945176100477172,180.3696802806405
57.344333,0.38638000277382534,0.4944846725146266,180.3696802806405
57.353215,0.38127517153294965,0.49445173498153594,180.3696802806405
57.411578,0.376170340292074,0.4944187974484453,180.3696802806405
57.419745,0.37106550905119834,0.49438585991535466,180.3696802806405
57.44691,0.36596067781032265,0.494352922382264,180.3696802806405
57.455588,0.36085584656944697,0.4943199848491734,180.3696802806405
57.513555,0.35575101532857134,0.49428704731608275,180.3696802806405
57.519664,0.3506461840876957,0.4942541097829921,180.3696802806405
57.546611,0.3455413528468201,0.4942211722499015,180.3696802806405
57.55715,0.3404365216059444,0.49418823471681084,180.3696802806405
57.612494,0.3353316903650687,0.4941552971837202,180.3696802806405
57.621374,0.3302268591241931,0.49412235965062956,180.3696802806405
57.643253,0.32512202788331745,0.4940894221175389,180.3696802806405
57.659972,0.3200171966424418,0.4940564845844483,180.3696802806405
57.707422,0.31491236540156614,0.49402354705135765,180.3696802806405
57.722851,0.30980753416069046,0.493990609518267,180.3696802806405
57.735639,0.3047027029198148,0.49395767198517637,180.3696802806405
57.760066,0.2995978716789392,0.49392473445208573,180.3696802806405
57.800651,0.29449304043806357,0.4938917969189951,180.3696802806405
57.823781,0.2893882091971879,0.49385885938590446,180.3696802806405
57.830028,0.2842833779563122,0.4938259218528138,180.3696802806405
57.858831,0.27917854671543657,0.4937929843197232,180.3696802806405
57.891654,0.27407371547456094,0.49376004678663254,180.3696802806405
57.922575,0.26896888423368526,0.4937271092535419,180.3696802806405
57.922959,0.26386405299280963,0.49369417172045127,180.3696802806405
57.956058,0.258759221751934,0.49366123418736063,180.3696802806405
57.985835,0.2536543905110583,0.49362829665427,180.3696802806405
58.017228,0.24854955927018266,0.49359535912117936,180.3696802806405
58.019435,0.243444728029307,0.4935624215880887,180.3696802806405
58.051052,0.23833989678843132,0.4935294840549981,180.3696802806405
58.080506,0.23323506554755563,0.49349654652190744,180.3696802806405
58.113328,0.22813023430668,0.4934636089888168,180.3696802806405
58.115354,0.22302540306580426,0.49343067145572617,180.3696802806405
58.14543,0.21792057182492863,0.49339773392263553,180.3696802806405
58.176345,0.212815740584053,0.4933647963895449,180.3696802806405
58.209643,0.20771090934317732,0.49333185885645425,180.3696802806405
58.210921,0.20260607810230163,0.4932989213233636,180.3696802806405
58.240179,0.197501246861426,0.493265983790273,180.3696802806405
58.273244,0.19239641562055032,0.49323304625718234,180.3696802806405
58.305032,0.18729158437967464,0.4932001087240917,180.3696802806405
58.307971,0.18218675313879895,0.49316717119100106,180.3696802806405
58.336972,0.17708192189792327,0.4931342336579104,180.3696802806405
58.37241,0.17197709065704764,0.4931012961248198,180.3696802806405
58.40096,0.16687225941617195,0.49306835859172915,180.3696802806405
58.405969,0.16176742817529627,0.4930354210586385,180.3696802806405
58.43603,0.15666259693442064,0.4930024835255479,180.3696802806405
58.46884,0.151557765693545,0.49296954599245724,180.3696802806405
58.500865,0.14645293445266933,0.4929366084593666,180.3696802806405
58.501856,0.14134810321179364,0.49290367092627596,180.3696802806405
58.538144,0.13624327197091796,0.4928707333931853,180.3696802806405
58.565901,0.13113844073004227,0.4928377958600947,180.3696802806405
58.596394,0.12603360948916664,0.49280485832700405,180.3696802806405
58.601363,0.1209287782482909,0.4927719207939134,180.3696802806405
58.640582,0.11582394700741527,0.49273898326082277,180.3696802806405
58.662263,0.11071911576653964,0.49270604572773213,180.3696802806405
58.691423,0.10561428452566396,0.4926731081946415,180.3696802806405
58.704786,0.10050945328478827,0.49264017066155086,180.3696802806405
58.74152,0.09540462204391265,0.4926072331284602,180.3696802806405
58.756255,0.09029979080303696,0.4925742955953696,180.3696802806405
58.786087,0.08519495956216128,0.49254135806227894,180.3696802806405
58.806506,0.08009012832128565,0.4925084205291883,180.3696802806405
58.842029,0.07498529708040996,0.49247548299609767,180.3696802806405
58.851454,0.06988046583953428,0.49244254546300703,180.3696802806405
58.878693,0.06477563459865865,0.4924096079299164,180.3696802806405
58.882278,0.059670803357782916,0.49237667039682576,180.3696802806405
58.907502,0.054565972116907294,0.4923437328637351,180.3696802806405
58.940827,0.049461140876031616,0.4923107953306445,180.3696802806405
58.948226,0.04435630963515594,0.49227785779755384,180.3696802806405
58.981696,0.039251478394280316,0.4922449202644632,180.3696802806405
59.000024,0.03414664715340464,0.49221198273137257,180.3696802806405
59.029092,0.02904181591252896,0.49217904519828193,180.3696802806405
59.050567,0.02393698467165334,0.4921461076651913,180.3696802806405
59.085512,0.01883215343077766,0.49211317013210065,180.3696802806405
59.092199,0.013727322189901981,0.49208023259901,180.3696802806405
59.120966,0.008622490949026358,0.4920472950659194,180.3696802806405
59.15327,0.0035176597081506226,0.49201435753282874,180.3696802806405
59.185928,-0.0015871715327250013,0.4919814199997381,180.3696802806405
59.686873,-0.0015871715327250013,0.4919814199997381,182.80710839254104
59.745569,-0.0015871715327250013,0.4919814199997381,185.24453650444158
59.82716,-0.0015871715327250013,0.4919814199997381,187.68196461634213
59.938732,-0.0015871715327250013,0.4919814199997381,190.11939272824267
59.986984,-0.0015871715327250013,0.4919814199997381,192.55682084014322
60.113434,-0.0015871715327250013,0.4919814199997381,194.99424895204376
60.266833,-0.0015871715327250013,0.4919814199997381,197.4316770639443
60.430264,-0.0015871715327250013,0.4919814199997381,199.86910517584485
60.451212,-0.0015871715327250013,0.4919814199997381,202.3065332877454
60.744325,-0.0015871715327250013,0.4919814199997381,204.74396139964594
60.810736,-0.0015871715327250013,0.4919814199997381,207.18138951154648
60.922752,-0.0015871715327250013,0.4919814199997381,209.61881762344703
61.021553,-0.0015871715327250013,0.4919814199997381,212.05624573534757
61.107425,-0.0015871715327250013,0.4919814199997381,214.49367384724812
61.294406,-0.0015871715327250013,0.4919814199997381,216.93110195914866
61.343743,-0.0015871715327250013,0.4919814199997381,219.3685300710492
61.42757,-0.0015871715327250013,0.4919814199997381,221.80595818294975
61.483841,-0.0015871715327250013,0.4919814199997381,224.2433862948503
61.634143,-0.0015871715327250013,0.4919814199997381,226.68081440675084
61.7395,-0.0015871715327250013,0.4919814199997381,229.11824251865139
61.815524,-0.0015871715327250013,0.4919814199997381,231.55567063055193
61.9216,-0.0015871715327250013,0.4919814199997381,233.9930987424525
61.993987,-0.0015871715327250013,0.4919814199997381,236.43052685435305
62.092109,-0.0015871715327250013,0.4919814199997381,238.8679549662536
62.200237,-0.0015871715327250013,0.4919814199997381,241.30538307815414
62.294865,-0.0015871715327250013,0.4919814199997381,243.74281119005468
62.455836,-0.0015871715327250013,0.4919814199997381,246.18023930195523
62.574667,-0.0015871715327250013,0.4919814199997381,248.61766741385577
62.690412,-0.0015871715327250013,0.4919814199997381,251.05509552575631
62.789747,-0.0015871715327250013,0.4919814199997381,253.49252363765686
63.231604,-0.0015871715327250013,0.4919814199997381,255.9299517495574
64.45829,-0.0015871715327250013,0.4919814199997381,258.36737986145795
64.563761,-0.0015871715327250013,0.4919814199997381,260.8048079733585
64.748872,-0.0015871715327250013,0.4919814199997381,263.24223608525904
64.864867,-0.0015871715327250013,0.4919814199997381,265.6796641971596
64.897826,-0.0015871715327250013,0.4919814199997381,268.1170923090601
65.046417,-0.0015871715327250013,0.4919814199997381,270.55452042096067
65.547705,-0.001537765661586718,0.48687672158173106,270.55452042096067
65.639864,-0.0014883597904484349,0.48177202316372403,270.55452042096067
65.737422,-0.0014389539193101516,0.476667324745717,270.55452042096067
65.756607,-0.0013895480481718684,0.47156262632770996,270.55452042096067
65.786889,-0.0013401421770335852,0.4664579279097029,270.55452042096067
65.800801,-0.001290736305895302,0.4613532294916959,270.55452042096067
65.869698,-0.0012413304347570187,0.45624853107368885,270.55452042096067
65.883229,-0.0011919245636187355,0.4511438326556818,270.55452042096067
65.911747,-0.0011425186924804522,0.4460391342376748,270.55452042096067
65.916576,-0.001093112821342169,0.44093443581966774,270.55452042096067
65.982701,-0.0010437069502038858,0.4358297374016607,270.55452042096067
65.987945,-0.0009943010790656025,0.43072503898365366,270.55452042096067
66.019967,-0.0009448952079273193,0.4256203405656466,270.55452042096067
66.022346,-0.000895489336789036,0.4205156421476396,270.55452042096067
66.086794,-0.0008460834656507526,0.41541094372963255,270.55452042096067
66.089358,-0.0007966775945124693,0.4103062453116255,270.55452042096067
66.118823,-0.0007472717233741859,0.4052015468936185,270.55452042096067
66.128966,-0.0006978658522359026,0.40009684847561144,270.55452042096067
66.185509,-0.0006484599810976193,0.3949921500576044,270.55452042096067
66.194998,-0.000599054109959336,0.3898874516395974,270.55452042096067
66.218199,-0.0005496482388210527,0.3847827532215904,270.55452042096067
66.232421,-0.0005002423676827693,0.37967805480358335,270.55452042096067
66.282237,-0.00045083649654448617,0.3745733563855764,270.55452042096067
66.296625,-0.0004014306254062029,0.36946865796756934,270.55452042096067
66.31597,-0.00035202475426791954,0.3643639595495623,270.55452042096067
66.333673,-0.0003026188831296361,0.35925926113155526,270.55452042096067
66.380019,-0.0002532130119913529,0.3541545627135483,270.55452042096067
66.397934,-0.00020380714085306974,0.3490498642955413,270.55452042096067
66.413919,-0.00015440126971478656,0.3439451658775343,270.55452042096067
66.43172,-0.00010499539857650311,0.3388404674595273,270.55452042096067
66.476255,-5.558952743821966e-05,0.33373576904152025,270.55452042096067
66.49472,-6.18365629993648e-06,0.32863107062351327,270.55452042096067
66.502298,4.32222148383467e-05,0.3235263722055063,270.55452042096067
66.510678,9.262808597663015e-05,0.31842167378749925,270.55452042096067
66.525929,0.00014203395711491333,0.31331697536949227,270.55452042096067
66.574125,0.0001914398282531965,0.3082122769514853,270.55452042096067
66.589533,0.00024084569939147995,0.30310757853347825,270.55452042096067
66.607751,0.0002902515705297634,0.2980028801154712,270.55452042096067
66.618793,0.0003396574416680463,0.29289818169746423,270.55452042096067
66.671167,0.00038906331280632976,0.2877934832794572,270.55452042096067
66.682258,0.0004384691839446132,0.28268878486145016,270.55452042096067
66.702805,0.0004878750550828964,0.2775840864434432,270.55452042096067
66.712327,0.0005372809262211796,0.2724793880254362,270.55452042096067
66.766815,0.0005866867973594631,0.26737468960742916,270.55452042096067
66.776366,0.0006360926684977463,0.2622699911894222,270.55452042096067
66.796397,0.0006854985396360295,0.2571652927714152,270.55452042096067
66.808309,0.000734904410774313,0.25206059435340816,270.55452042096067
66.859762,0.0007843102819125962,0.24695589593540115,270.55452042096067
66.871502,0.0008337161530508794,0.24185119751739415,270.55452042096067
66.887785,0.0008831220241891629,0.2367464990993871,270.55452042096067
66.905296,0.0009325278953274463,0.23164180068138007,270.55452042096067
66.949463,0.0009819337664657294,0.2265371022633731,270.55452042096067
66.965617,0.0010313396376040132,0.221432403845366,270.55452042096067
66.978857,0.0010807455087422963,0.21632770542735902,270.55452042096067
67.000696,0.0011301513798805793,0.21122300700935204,270.55452042096067
67.042409,0.0011795572510188627,0.206118308591345,270.55452042096067
67.059679,0.0012289631221571462,0.20101361017333796,270.55452042096067
67.073316,0.0012783689932954292,0.19590891175533098,270.55452042096067
67.096184,0.0013277748644337126,0.19080421333732395,270.55452042096067
67.137211,0.001377180735571996,0.1856995149193169,270.55452042096067
67.156859,0.0014265866067102795,0.18059481650130987,270.55452042096067
67.168813,0.001475992477848563,0.17549011808330284,270.55452042096067
67.192184,0.001525398348986846,0.17038541966529586,270.55452042096067
67.234321,0.0015748042201251295,0.16528072124728882,270.55452042096067
67.253803,0.001624210091263413,0.16017602282928178,270.55452042096067
67.268449,0.001673615962401696,0.1550713244112748,270.55452042096067
67.288769,0.001723021833539979,0.14996662599326782,270.55452042096067
67.33321,0.0017724277046782628,0.14486192757526073,270.55452042096067
67.351101,0.0018218335758165458,0.13975722915725375,270.55452042096067
67.367542,0.0018712394469548293,0.1346525307392467,270.55452042096067
67.384595,0.0019206453180931127,0.12954783232123968,270.55452042096067
67.432156,0.0019700511892313958,0.1244431339032327,270.55452042096067
67.446888,0.00201945706036968,0.1193384354852256,270.55452042096067
67.463127,0.0020688629315079626,0.11423373706721862,270.55452042096067
67.467629,0.0021182688026462454,0.10912903864921164,270.55452042096067
67.477116,0.0021676746737845287,0.1040243402312046,270.55452042096067
67.533297,0.0022170805449228123,0.09891964181319757,270.55452042096067
67.538848,0.002266486416061095,0.09381494339519059,270.55452042096067
67.566876,0.002315892287199379,0.08871024497718355,270.55452042096067
67.568577,0.0023652981583376625,0.08360554655917651,270.55452042096067
67.626998,0.0024147040294759453,0.07850084814116953,270.55452042096067
67.637046,0.0024641099006142294,0.07339614972316244,270.55452042096067
67.656816,0.002513515771752512,0.06829145130515546,270.55452042096067
67.671347,0.002562921642890795,0.06318675288714848,270.55452042096067
67.720531,0.002612327514029079,0.05808205446914139,270.55452042096067
67.73888,0.002661733385167362,0.05297735605113442,270.55452042096067
67.751735,0.0027111392563056455,0.04787265763312739,270.55452042096067
